year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
14,1,0.23532048408785297,0.10373125653841683,3.8592320114839405,0.02441008950366151,0.09420419881571865,-8.488970588235293,-38.75,0.21907020872865274,22.403972765612703
14,8,-0.2676659528907923,0.37389911929543634,1.3877777777777778,-0.100080064051241,-0.1388888888888889,-0.19248826291079812,0.7370892018779343,-0.2611464968152866,33.72824119216297
14,1,0.005865344898802148,0.20918055827563564,4.111742693382597,0.001226916120410585,0.005044763393491545,2.0630006248934842,2.125092313810146,0.9707816509837468,-1.4235848048696906
14,0,-0.0698808592243175,0.5328130459420813,1.7918054262220047,-0.0372334334563584,-0.06671506810397891,0.35566293620222006,1.1769596334875665,0.3021878797561814,-12.564901596755803
14,10,-1.8231505718005068,0.006585046356224729,1.4898413291223096,-0.012005531029683958,-0.017886336306083477,0.041951675385074515,0.15772176381232558,0.2659853299319754,-4.3131061963539175
14,4,-0.33412209024467004,0.07003217974945183,2.4981829453823154,-0.0233992982822773,-0.058455727902698866,0.05008369639029625,0.2662495354081841,0.1881081081081081,-42.95301852336433
14,8,-2969.211009174312,0.001491934655999562,-0.25967847419192025,-4.42986880556259,1.1503415722988775,0.4698947203798881,-0.030793044862909017,-15.259767992150978,-52.708333333333336
14,9,0.07404146321940286,0.14802658862281834,4.143404192645687,0.010960105217010081,0.04541214590799745,-0.8232924201255505,1.2406071395109155,-0.6636205724643154,-0.5937445415894892
14,2,0.08383596433003376,0.6919543902390319,1.921161666538786,0.05801066357808975,0.11144786311670375,-0.2721678422340579,1.9185619691953362,-0.14186033425243375,-15.911873903510692
14,1,0.10702678963548529,0.10414587885588061,2.4107404213436525,0.011146399067711069,0.02687107478495828,0.1454357223382202,1.3020429189676155,0.11169810166744394,-3.7280718953325693
15,0,0.10254332220337213,0.20408149763706251,2.196387314267816,0.02092719476794403,0.04596422511152407,0.2002992995772779,0.5750254558918819,0.34833118694998927,-60.70540506298217
14,9,3.685156273915572,0.0172243884306018,1.1616520767642022,0.06347456308939102,0.07373535803449147,-0.3762087311862761,0.6446595828613044,-0.5835773502605571,3.1763907790026136
14,9,0.1619410528114041,0.24282240966076696,1.513543303516149,0.039322916666666666,0.059516937195556896,0.5055882040301884,1.7450533764596905,0.2897264982552625,12.906273828691447
15,2,-1.2195278483879899,0.009196023211204184,2.759125569859198,-0.011214806400485852,-0.030943059100601102,0.9107008851460692,-0.9289694700709464,-0.9803345690967841,10.745399947916274
14,8,-104.82051282051282,0.0015687851971037813,1.835770196425934,-0.16444086886564763,-0.3018756461379412,0.0017687074829931973,0.0019047619047619048,0.9285714285714286,-69.17808299709782
14,8,-0.8702243784111583,0.2478953698135899,-1.5337791099838598,-0.21572459410703548,0.3308738759511183,-0.48149621965777956,-0.6561878233187426,0.7337780473013947,-63.1578947368421
14,2,0.0036376308803145042,0.10494816205311884,1.2229431659991055,0.00038176267511667595,0.00046687405456747564,-0.03280833520543537,0.3248451215044819,-0.1009968536805707,1.4580237527723203
14,5,-11.373331285044934,3.6141802231969353,-0.015262990193586002,-41.10526900227639,0.6273893176864591,0.26481712216515463,-0.03541985975767315,-7.476515265077699,-98.90109897402542
14,1,0.16919197703360972,0.16153358278713284,3.0792085662700743,0.027330186229077274,0.08415534355433116,0.39049577375248706,1.1382860368633507,0.3430559289197056,5.314518665500819
14,2,0.03441105674151589,0.23501556341694022,1.358723422682198,0.008087133887879657,0.01098817823582904,0.33612230141514304,1.4338837487272567,0.23441391375939075,-0.49668956081405047
14,4,0.15053763440860216,0.03285522504062743,6.132149046793761,0.004945947855578323,0.030329289428076257,-2.5067385444743935,-4.714285714285714,0.5317324185248714,23.31197303503618
14,8,0.09113861532702765,0.41624412374127934,-1.1462985827271757,0.03793591307579215,-0.04348588339324188,-37.107766072508326,-45.31116239854881,0.8189541849779776,10.08772026138624
14,8,0.3669291338582677,0.05418551070910487,1.622605806064522,0.01988224251215974,0.032261042137813264,0.26326826907565737,1.2871430875947734,0.20453690938714125,-19.57781597670734
14,2,0.9584239565924129,0.02715296958213433,1.4206080976658297,0.02602405654014262,0.03696998545504,0.02143691716483714,0.32124040196952436,0.06673169698894485,25.89522751012503
14,2,0.2209119496855346,0.04406262990162117,2.3617769778286837,0.009733961479839268,0.022989446126155607,0.2588614393125671,2.750268528464017,0.09412224174965828,26.725667004671642
14,8,-63.51111111111111,0.0361141896281576,-1.4605380665327081,-2.293652310161654,3.3499665103817815,2.6240411436541144,-0.04118723849372385,-63.71005291005291,-38.5452952120563
14,2,-0.5614203454894434,0.21110210696920584,4.975806451612903,-0.11851701782820098,-0.5897177419354839,3.9572192513368982,22.09090909090909,0.17913338174776083,4.761911790117163
14,7,0.04212899630136292,0.4117339052033636,1.393092124382447,0.017345936169458218,0.024164487067712875,0.46195829400154464,3.1553248090620443,0.14640593978623298,10.27663531007178
14,9,-0.37896915111594504,0.4593109409730798,-0.13371103228345335,-0.174064677398834,0.02327436769908438,0.006776552512368964,-0.06048193225246027,-0.11204259288679237,-79.76190338920706
14,2,-0.0352054860675134,0.17823051962024772,1.6353233177249993,-0.006274692075296305,-0.010261150262276314,-0.03096701054302233,0.3238068246230586,-0.09563421209256731,61.34360948926959
14,9,-0.38615591649066405,4.759629926163153,-0.1292480691714602,-1.837959256293924,0.23755268509180263,0.1422765983632278,-0.559251691420924,-0.254405307209241,-87.5
14,9,0.0595861149703779,0.3698493929984193,2.917004095962551,0.02203788845292829,0.06428461088355764,6.428223179221707,7.84824616208497,0.8190649281971529,13.195224881501455
14,6,-0.08165872923684517,0.06520586542248615,2.1933383171359746,-0.0053246281091889605,-0.011678710856383421,1.187221869040051,1.4939605848696758,0.7946808510638298,-61.04594258637977
14,8,-0.3211068211068211,0.21834776074725248,4.583825711965501,-0.07011295534934298,-0.3213855674722074,1.2248474620277814,-1.586481457440824,-0.7720528067208554,35.205029492368915
14,8,-0.021398777185087425,0.1235910286466975,4.223212125833858,-0.002644696884086437,-0.011169115950028861,0.9398187642969307,1.7334302687998073,0.5421728126090948,23.534881236941317
14,2,3.388339898705684,0.029333655557844583,1.3588314461571591,0.09939239550153453,0.13505751251637446,-5.797937808208013,36.64319191425194,-0.15822687668082133,11.262558793099805
14,9,-0.42541863046310746,0.271522600313596,5.430926514540538,-0.11551077276519171,-0.6273305185255468,-0.20209179109612604,0.9485079933025987,-0.21306282342699617,-36.123348038185064
14,2,-890.8888888888889,0.0004926917392018393,1.3721174791557125,-0.4389335961022609,-0.6022684594005859,-0.3747468521616624,0.1073346834551378,-3.4913863822805578,-7.253885466305679
14,8,0.24632690541781452,0.06501104411676915,2.9463963765885404,0.01601396931526476,0.04718350116529616,0.16249564654957957,0.22493656400815962,0.7224065472240655,37.21421316531428
15,7,0.03147144095929647,0.5631035877403253,2.7739984676007006,0.01772168131553767,0.04915991681260946,-3.3256208358570563,-13.92610539067232,0.23880480167014614,8.280018021106747
14,9,0.24084037781419823,0.027971437429802983,34.94259608595306,0.006736651558599956,0.23539609438396442,0.4358711053983368,2.202988083852457,0.19785449980106604,-3.0396268377678517
14,1,0.049347902714134646,0.3286227267462064,4.240176817288802,0.016216842349125446,0.068762278978389,1.1013198757763976,1.137810559006211,0.967929034459229,27.580044786890284
14,6,0.02005198663200891,0.2918608431776309,4.567821782178218,0.005852389725804704,0.026732673267326732,0.04371584699453552,1.3686040735221063,0.031941923774954625,4.217857016492785
14,9,0.05356647238412434,0.19672399672399674,6.306818181818182,0.010537810537810539,0.06646005509641874,0.22460285132382893,1.6672097759674134,0.13471781089665283,5.355015510792198
14,1,0.2682997439037969,0.12347019860265995,2.2522774141208965,0.03312702266484461,0.07461124494510055,2.5880352717422626,3.8616218085412943,0.6701938719161828,-1.7545661961860342
14,8,0.18059319274348884,0.11114539460850768,1.474459671642439,0.020072101671085352,0.02959550443912216,0.21386274801546123,0.39958339213566446,0.5352143062613866,40.94512212163635
14,1,-0.08047691459912638,0.13750102768414432,4.934357100879771,-0.011065658462228995,-0.054601910409009975,-0.0245355011571942,0.35610592817419257,-0.068899445968202,7.320698303720133
14,8,-0.5897373948263032,0.23526322942100772,-1.9138830296789076,-0.13874352401716797,0.2655388760943057,-5.424769924409171,12.717205666115643,-0.4265693318826477,-66.11764571245979
15,2,0.25852630021454465,0.04654454047725629,3.3751091366834363,0.012032987844771185,0.040612647216487954,-0.9237924281984334,2.800184943429069,-0.329904076645441,29.243773948244673
14,6,0.0755495393276985,0.18006779713617552,4.171572289725297,0.013604039121391529,0.056750232627135785,0.13600649706407472,0.985146345079183,0.13805715033449467,81.73333485921223
14,8,0.29837435585443894,0.12012201076217836,1.0963041934954116,0.03584132758510495,0.03929299773199334,0.09806457378422852,0.20013290827692362,0.4899972454731768,74.10575417879555
14,8,-0.8868271409637009,0.008878848456365749,2.0145286857037976,-0.007874003791608805,-0.01586240650953641,1.8342875068622069,26.686926515567407,0.06873356157338702,-33.05602199025846
14,8,0.2753991502009737,0.14249765599403638,1.3385704111687455,0.03924373336638831,0.052530500308043016,0.757995356273666,1.1030538482693755,0.6871789237333379,11.44276998683395
14,2,-0.04140191832935368,0.31356400022842496,1.813173032673723,-0.012982151128482689,-0.023538886332259548,0.7407047724750278,3.8086154273029966,0.19448137692377743,52.5790304004702
14,6,0.012473015111537538,0.31125877258473944,3.88231884057971,0.003882335374048081,0.015072463768115942,1.4175450527031621,1.5124107446446786,0.9372751798561151,16.262215735287374
14,4,0.24777762919983023,0.11780495038180225,1.128579544795761,0.029189431313606597,0.032942595104757263,0.08217244090959096,0.20787376389913173,0.39529972117820583,-31.04370731137615
14,5,0.2698412698412698,0.011390690361221104,1.8570030639814883,0.003073678351440615,0.005707830116318792,-2.4362107045893024,2.0205567049908773,-1.2057126130495317,-6.803211936161258
14,5,0.13690751712645807,0.2209658819227632,2.7984822707976664,0.030251890263703615,0.08465937856109111,-1.4675120905516132,-2.627669122442259,0.5584843533068767,15.056217890966112
14,9,0.13231042917500557,0.13079518352626374,2.5114682249817384,0.017305566866383574,0.043462381300219136,0.22552407279428702,1.687168855102511,0.13367012561441835,33.26294191755575
14,0,-23.89255085784017,0.01388327992765611,2.925509650368961,-0.33170697174515523,-0.9704119469351157,0.7489927927227512,-0.05666187231683462,-13.21863824997926,-55.33980377455971
14,0,-0.24634176587301587,0.1583007793329538,1.591036152104318,-0.03899609351995446,-0.062044194581088466,-0.09493116745217116,0.3314208006557255,-0.2864369625091338,-38.48920557280631
14,2,-1.368039768451126,0.15952460548774272,1.3003471655665906,-0.2182360043537088,-0.28378256968592336,-2.812024747649634,2.067413526339914,-1.3601655942669375,15.686274509803921
14,1,0.17408376963350786,0.2632969557725445,3.8263736263736265,0.045835726593911545,0.1753846153846154,-1.2932551319648093,-7.988269794721408,0.1618942731277533,3.649539571386779
14,8,-3.0985060690943045,0.04334124145745547,2.96169173608198,-0.13429309969800746,-0.39773476358842214,0.01972126247136923,0.07742277779934521,0.2547217115159619,-32.022027400541184
14,8,-0.3781848758704579,0.07664353463891324,2.5594138168762255,-0.028985425633690543,-0.0741856988549059,-0.24557572025448335,0.884028914006251,-0.2777915024765206,28.61264063327279
14,3,-12.882115869017632,0.08369876876370383,1.6888129317097487,-1.0782172373081464,-1.8209072135583564,0.4317094388864724,0.4317094388864724,1.0,-65.21739196161391
14,5,-0.11411258182169513,0.14522806657528745,2.7622046710034676,-0.016572349629879076,-0.04577622155715457,-2.9360392663552473,5.7923760885022055,-0.5068799438253412,-7.270413860585469
14,9,-0.006695404109034296,0.227797059082793,1.984673721555656,-0.0015251933654088605,-0.0030270111926179984,-0.03580126403801974,1.1391329211898917,-0.03142852196793962,3.78674758564062
14,2,0.21611721611721613,0.08590308370044053,1.7187669010275826,0.018565135305223412,0.0319091400757166,0.23294723294723294,0.8082368082368082,0.28821656050955413,-9.453136493191126
14,2,-0.37884544674592474,0.22024564718585504,1.6289960863638362,-0.08343906060197058,-0.13592190317048503,-3.7153711279953243,6.90531852717709,-0.5380448582310622,-35.64356435643564
14,4,0.1377229970807655,0.12843157675484274,2.2551764307992936,0.017687981670485315,0.0398895193716884,4.6954005482790135,4.888212001218398,0.9605558325024925,-3.553660347156437
14,4,0.12117704541339111,0.07299857137468807,2.1135564959770368,0.00884575119858325,0.018695994907562283,4.045302559083087,4.061695846423441,0.9959639303482587,-22.176268383794223
14,0,0.19873317498020585,0.16423927178153447,2.4742599742599745,0.03263979193758127,0.08075933075933076,-4.266891891891892,-5.775337837837838,0.7388125182801989,3.481375029528791
14,2,0.15505830729219625,0.11715665810651943,1.6129641466550357,0.018166113094007463,0.02930128910471462,-0.033607049760939825,1.6437147151799814,-0.020445792357136595,-28.99948087120209
19,9,0.0161608256499303,0.18733048673215072,1.9855436066027112,0.0030274153349948694,0.0060110651629300665,0.07533855026804542,-1.4168423994512056,-0.05317355712761474,42.839090877610964
19,2,0.2565246234844101,0.1469967611621639,9.186897182722733,0.03770828881055185,0.3464221722389539,4.029977246871445,6.073094425483504,0.6635788882124292,4.8805997691457454
19,1,0.1879595588235294,0.07490791421391442,5.756837098692033,0.014079658508038143,0.08105430043598891,-5.542965061378659,7.888574126534467,-0.7026574096241321,56.33545164189524
19,4,0.13635810379387608,0.13060719090857478,2.9391970451440126,0.01780934889413803,0.05234518564558928,-1.4891810083888264,-8.013946784283203,0.1858236707173274,1.7626124956145892
19,2,-1.7117272083375494,0.022209437943688747,14.60423367246472,-0.03801649921009639,-0.555201837873318,-0.26004339222277856,1.3382686026273753,-0.1943133028094992,41.466291635686865
19,1,0.5929033697835304,0.04821742929329884,-7.0931627715275765,0.028588276310295997,-0.2027812972263353,1.4137430590610802,3.1269560827864713,0.4521147792396481,3.6944671885006777
19,2,0.01512127724900215,0.035240086274374555,2.3455235421474625,0.0005328751148335729,0.0012498711268666778,-0.33734899298124565,0.962473019468724,-0.35050228542246215,-4.305353472953639
19,6,-0.23370158522634418,0.07923372096004491,3.047987300845558,-0.01851704619174431,-0.05643972164160725,0.36691466083150986,1.3234095882235926,0.27724951073085236,44.47929979285555
18,8,-3.6505204163330665,0.10133874239350912,2.685185185185185,-0.3699391480730223,-0.993355119825708,0.7296837810268616,-0.24696815142241868,-2.9545663148233134,-30.348257825206264
19,2,0.22780131614531687,0.05929437924776904,7.997071898777464,0.013507337632661352,0.10801915020945542,2.4151970389723494,3.6176790768560854,0.66760953298026,10.73370842919002
18,8,-0.9400153635483117,0.3956210938016147,2.906057406163003,-0.37188990631730556,-1.080733416530671,0.3499918473830099,0.7816321539214087,0.44777053455019555,55.90237233240474
18,4,-0.7087845968712395,0.1642292490118577,-1.8234234234234235,-0.11640316205533598,0.21225225225225225,-0.2207977207977208,1.5555555555555556,-0.14194139194139194,11.870500974900441
