year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
15,8,-0.8451815903151831,0.2860411724774421,1.7827984770193093,-0.24175673305010412,-0.4310035354908893,-1.0473031798018324,1.282174591987618,-0.8168179172684357,-32.59710354658619
15,7,0.07445019132921239,0.35293070056321096,2.2224915891549575,0.026275758182884024,0.0583976515601293,-16.09543147208122,-16.973096446700506,0.9482908155635972,11.731839342290334
15,8,-0.36265635660677736,0.5159586951419854,1.6015545716283162,-0.1871157005397794,-0.29967600562291863,0.7503514709711013,0.9539616419335243,0.7865635660677734,74.75832142264846
15,9,0.06261767288684036,0.7936332921116943,2.7586234936959824,0.0496954698775563,0.13709109073448777,1.9796896358277827,4.46394228869873,0.4434845945118336,32.6201976236025
15,9,0.34293051757917625,0.4667515398708311,2.7679238558824806,0.16006334714878165,0.4430431570255118,0.42882159226659955,47.77042265004378,0.008976717568694288,13.221542570809472
15,9,-1.9941141987171918,0.0456206110879567,1.1248579814442126,-0.09097270832464942,-0.10233137705257826,-0.5512724631024586,0.48137441569171396,-1.145205156593759,56.24999379118309
15,6,-0.1623973889822965,1.1002176278563656,3.7725779967159276,-0.17867247007616974,-0.674055829228243,5.715658564160543,6.542679479932165,0.8735959910143425,140.10024814055916
15,2,-21.274512118466756,0.06338188340874275,2.1118324744650274,-1.3484186466705446,-2.8476342872130402,-8.004421384177792,0.37085235312851234,-21.583849520307616,433.3333333333333
15,0,-9.062304546547992,0.040448760362744716,3.2424280666330136,-0.36655898493753164,-1.1885411408379607,-1.2295674568698027,0.7482778949981382,-1.643196284547283,-47.39039663892516
15,10,0.15920217831609726,0.20471425182217184,3.009644261457829,0.03259095482243984,0.09808718015678743,-5.774915180715426,-12.080806828920664,0.47802396499633243,34.021779014136364
15,0,-0.6563164372832047,0.6014536644457904,2.8771420273017716,-0.3947439262399892,-1.1357343402071836,-124.6980198019802,201.0,-0.620388158218807,18.666679498096958
15,9,0.7001862197392924,0.052598070424604536,3.8202057998129093,0.03682844409618493,0.14069223573433115,-0.7515151515151515,-78.55151515151515,0.00956716302754417,20.123668528032166
15,4,0.28015477906630637,0.4798627691230527,1.078365640888575,0.13443584806581482,0.14497099945789146,0.2954997786968616,0.8249379813831789,0.35820847792872285,-6.837749904374949
15,8,0.3860260107743375,0.47108916779459414,2.0810003414134517,0.1818526721627497,0.3784354728576306,1.927933828166691,2.610925144326396,0.7384102268715509,1.9422169319110858
15,6,-0.016280618663509213,0.5991132786521836,7.780269058295964,-0.009753934825980935,-0.0758882373232149,8.424563591022444,8.495635910224438,0.9916342555221251,104.61094657328263
15,0,0.17794336810730255,0.7155552395848145,2.6894837476099425,0.12732830939854972,0.34244741873804974,18.848314606741575,26.452247191011235,0.7125411489858766,9.118009598883537
15,10,0.7639101346530233,0.07600241247504577,1.4842374357416248,0.05805901314776683,0.08617336079613072,0.06173653722889509,2.364267110200737,0.026112336022664287,-46.388891008165146
15,8,-0.8047635021804763,0.6098805844792127,4.594063813999505,-0.490809635077367,-2.254810784071234,0.49308361074302703,1.0126854335671116,0.4869069845373163,12.236575024248676
15,0,0.5035156014243467,0.1449666543447781,5.288447523973672,0.07299297214888632,0.38601950282825714,0.1809989401652852,0.9384131885096764,0.1928776602689646,-30.42221459822128
16,2,0.03873027584177635,0.19331800902902915,2.2221043129331397,0.00748725981487731,0.016637472326689853,-1.0368677049043578,3.6263435167895484,-0.2859264987180009,-0.7097995099008252
15,8,-0.556153806166802,0.40030973938272224,2.658470988875141,-0.22263378520334154,-0.5918654591065431,0.980427484780263,1.1460162255052153,0.8555092528014135,-24.02447978783456
15,9,-47.813597311420054,0.018071143311054583,1.8294338166876034,-0.8640463692317258,-1.5807156470586625,-0.11109023789237076,-5.729880467682767,0.019387880518438982,53.999996185302734
15,9,0.03225521002976622,0.9274005706124131,2.2476982127298846,0.02991350018682842,0.0672365209064293,0.21236467881256837,6.89413199552387,0.030803686229165565,-30.896399924911282
15,9,0.04786282193580538,0.5624036587385505,5.273563990594559,0.026918226174248695,0.14195498824319785,-4.109673444239063,5.793099199014171,-0.7094084363234137,23.19011528626003
15,9,0.17920496350632822,0.452885344197705,2.275607067893814,0.08115930157950062,0.1846866802996372,-0.531506058132965,2.5062138238433045,-0.2120753038214014,-11.965806989583058
15,9,0.14744086166956932,0.7630958924612975,1.474509520403038,0.11251151592100271,0.1658993013804965,0.2693851657722867,1.6266899621448478,0.16560326309328968,3.3504567364728803
15,4,0.05097340905282897,0.35082525710726653,1.2735316229078932,0.01788275933659259,0.02277425952000204,-1.9224620740782858,2.4055148674861626,-0.7991894375973316,12.80733860960794
15,8,-2.0215913335823683,0.07998032111635837,78.09317156634002,-0.16168752402596498,-12.626691553896407,0.020958778414501136,0.7990997385779333,0.02622798807542984,16.795251392505964
15,3,-2.6409021794222,0.2098712902882672,5.539776075427224,-0.554249547920434,-3.0704183853859752,-0.10487038491751767,-3.423212882953653,0.030635075440307497,91.30434331911957
15,2,-4.618300653594771,0.09432799013563502,66.47540983606558,-0.4356350184956843,-28.959016393442624,16.980371900826448,-19.6849173553719,-0.8626082393072685,72.72727149577179
15,0,-34.18599815157116,0.018426430517711173,-1.2770214431734157,-0.6299259196185286,0.8044289069635945,0.04385138456496805,0.914079141405866,0.047973290909498305,-40.50633229911366
15,8,-0.004756786327124153,0.17448623164953236,1.9049495555031521,-0.0008299937209819132,-0.0015810961698549029,-13.307534759147662,54.60604986411438,-0.24370073997776964,-14.564367714242966
15,7,-1.2945240071635784,0.4638955081926949,1.566313850876071,-0.6005238721707921,-0.9406088587628426,-3.0171347563071356,2.1348610210660377,-1.4132698693428465,-24.285716102236794
15,2,0.44139270299160316,0.14271571372545874,1.258561795376966,0.06299367464065607,0.07928143225313655,0.11281399943550663,2.445072208109888,0.04613933243415953,-2.0833411978347622
16,0,0.023329242871368203,0.6530336246482003,3.7625329521198037,0.015234780032587764,0.05732136189090828,0.481340381069453,1.5864073755377996,0.30341537015753994,-24.85251279460254
15,10,3.7458840468515686,0.012419446906408149,1.1142892821644808,0.04652180803743435,0.05183875208302649,-0.6161212271770146,1.093468648100305,-0.5634557773992045,4.166668614530911
15,8,0.3357786506469501,0.15542766849519227,3.1409999718000057,0.05218929280051714,0.16392656721468657,-0.09823252509103828,-13.9539035438316,0.007039788169846029,14.74839016791283
15,4,-0.8147608495663617,0.24248839288479748,2.165894313784313,-0.1975700489967993,-0.4279158456962558,-12.320759638040254,-13.4080711541777,0.9189061943634853,24.05344959918493
15,2,0.5595282745528136,0.09594923349495058,1.6748322521488006,0.05368630906209473,0.08991556191602466,-0.8100904177989339,1.8385326890400624,-0.44061790286791125,5.33796058010881
15,6,-35.7125114660532,0.03964011592891317,1.2484348750584096,-1.4156480946269898,-1.7673444521423216,-1.890330235865782,0.054420081573468615,-34.7358949345525,-5.714287076677595
15,9,0.5087649501764713,0.13056011744434795,34.36340441246412,0.06642441164660792,2.28256892027238,19.67343033098609,87.79007287091788,0.22409629799388495,-9.394675883271
15,2,0.4401508325825074,0.27120684193854927,7.747510868040948,0.11937191728132496,0.9248352264759501,2.7986642380085005,9.926047358834245,0.2819515298320304,17.453869163595606
15,8,-0.3489604025956827,1.0578593443541608,4.478042659974906,-0.3691510226954329,-1.6530740276035132,-2.152369761065413,-2.9576968272620445,0.7277181830221163,-45.454546111345955
15,11,4.852564102564102,0.030129401918496106,-4.259895785720816,0.1462048541814202,-0.6228174421793583,0.2955314661303772,-0.5588365134644626,-0.5288334942508558,35.34798195704099
15,6,0.07979184918788845,0.7999859657072903,3.088488573696524,0.06383235952814341,0.19714551303475936,3.3272513098210204,3.633053201589367,0.9158278520021216,-4.530384958796528
15,1,0.2746978160271223,0.43460371599448583,5.352600911412407,0.11938469162095697,0.6390186091790234,2.4636613573200252,3.7971789737919495,0.648813599338921,-1.032674138315615
15,8,0.9075391180654339,0.05691155636510828,2.387879373670984,0.051649463671321595,0.12333268896191765,0.1860034396084138,7.182034660669401,0.025898432463298274,-1.3164477715764935
15,5,0.15057155883564258,0.7872437787423783,2.4754781100810797,0.1185365229489016,0.29343456780512944,-2.17780522520615,-4.170794367787698,0.5221559811305961,27.887786632109172
15,1,-0.5792525387776136,0.7364251381248231,1.3199768757429002,-0.4265761308784586,-0.5630706285034424,-0.6201864147237776,0.032027784937307784,-19.36401208943267,-37.209300874954586
15,8,0.05136555486320938,0.5980789919629862,2.8763247310088182,0.03072065927420773,0.08836259202329909,2.8381695267810714,9.027665106604264,0.3143857789656801,13.604012049882854
15,8,-2.548823926642377,0.2972981908086089,28.885831950829136,-0.7577607420804733,-21.888549454672134,-1.1686053403703625,0.420386951477673,-2.779832571545522,-29.24411085406679
15,8,0.07818453349671638,0.5517507302412306,1.18744198299004,0.04313837345038321,0.05122431571288793,-0.0646124865446717,1.0739056332974524,-0.060165888455466554,36.18013012175118
15,6,0.009146341463414634,1.035437881873727,6.8099861303744795,0.009470468431771894,0.06449375866851595,0.1429316640584246,5.372456964006259,0.026604524711137004,51.802993866372695
15,9,0.0844794781190541,0.6004415200659703,1.7846318936113135,0.05072498625618472,0.09052542827578278,0.34109893244234374,7.833744193627251,0.04354226076463253,7.154881971086137
15,8,-2.6879840871466087,0.6852446183848415,-0.2755628745931011,-1.8419266300213044,0.507566596958254,-3.369995482787983,2.0723659554873177,-1.6261584851192594,-36.045116968870275
15,2,-2.466214879303522,0.0876817848638755,3.3868674256334925,-0.21624212247518007,-0.7323834006610356,-6.487344772016304,5.238695610958385,-1.2383511571937824,21.15003162631095
15,9,-0.2283059216921342,0.46385505228491763,2.90875992823343,-0.10590085524346123,-0.30804016409782914,-0.24496550654987986,1.2640648011782032,-0.19379188972080674,-47.52746820881673
15,2,-0.042178385016886706,1.215752146323255,-1.5422033532417068,-0.051278462112728636,0.07908181621932792,0.7953995157384988,18.251210653753027,0.043580644091406585,-7.511311397098328
15,1,0.11601615074024225,1.3801857585139319,8.863885839736554,0.16012383900928792,1.4193194291986828,6.712857142857143,-9.360714285714286,-0.7171308660816482,23.59155114291568
15,1,0.06638478091034937,0.750164507505655,4.878733916881944,0.04979950647748304,0.24295854129567857,22.308821281149672,23.29246292615808,0.9577699598309223,-6.233457913882055
15,9,0.018089282070364546,1.9033356180031986,1.5756506713704597,0.03442997486863148,0.05424961301702725,10.706860706860708,14.518364518364518,0.7374701670644391,12.517578759111462
15,6,-9.367226781375196,0.2811665704230975,-0.27057866752232945,-2.633751028494654,0.7126368438756482,1.247308251342343,-0.25223724611540993,-4.944980452140059,8.333332720116825
15,1,0.11199734223333023,0.35018253860082943,5.457090716868062,0.03921951361981347,0.21402444369476462,0.7324113342629998,5.377584496614385,0.13619708527576102,-4.311153091451021
15,1,0.02951245476503707,1.9762176341115447,-26.056300620064228,0.05832303353258554,-1.5196824947991356,43.95592102427038,110.5712592145536,0.39753477835481515,50.332471937947965
15,1,0.04084070261109408,1.7062249959579627,2.1531856704014083,0.06968342764753435,0.1500413578751243,2.4462261364961364,7.360562164706805,0.33234229692747624,-5.091271470319839
16,2,-1.2436854387590515,0.08538607095579859,2.4029196669122315,-0.10619341312057387,-0.25517424088396234,-0.8293060225933209,0.807392737990135,-1.0271407997274478,40.40716541855539
15,2,-0.5217254708800354,0.2655392717671377,1.1194754745509792,-0.13853860159985162,-0.15509056676962293,0.07291207555975743,0.3566335316650723,0.20444537343233293,-20.141340940262243
15,1,0.14169208385260243,0.5313437359219398,5.431003329974006,0.07528720118480654,0.4088850403391072,1.5866228497874166,4.8720290335582686,0.32565956377904265,16.12689974279578
15,1,0.019653904656261233,1.1784006215971343,3.3755688563221318,0.02316017346374905,0.07817876025124956,2.7914115827980237,62.59956756213152,0.04459154737814256,11.192317193191576
15,1,0.2284325637910085,0.32121948046315973,7.331955484896661,0.07337698946181535,0.5379968203497615,-14.280429594272077,19.654832935560858,-0.7265607212786303,-18.223606866273823
15,8,0.11186659803440392,0.5712439396322408,1.1913595333528857,0.06390311617442919,0.07613158666536318,0.5716281327319435,0.9889429508351979,0.5780193207800136,17.992223357596913
16,1,0.03896824210384993,1.3650409293789496,1.5108353175090208,0.05319324541770322,0.08036623382999092,0.963874431924737,3.1081962173907525,0.3101073305899213,-20.332405970878536
16,1,0.07336704989066713,1.7470961028246788,2.145915062264872,0.1281792869397283,0.275061862514334,12.910114305507447,13.082577069622445,0.9868173706757322,-13.188523798760668
15,2,0.05591429731036846,0.8674119452572286,1.3599495427309998,0.04850072939767774,0.06595854476649178,1.1188083100894488,5.6942026546119076,0.19648199720873863,19.100457886201035
15,4,0.04017107597916352,0.3948141380053529,45.998222145456495,0.015860108735460985,0.7295368048648294,-0.6896717622644242,-11.70822072343814,0.058904916345128545,102.4330838517181
15,4,-0.41151630778204445,0.3272724380388788,3.324360771041011,-0.13467794534058733,-0.44771807821465404,1.1905693885687363,4.6428183103185825,0.25643247462919594,29.999998675452304
15,8,0.24273559771969863,0.8653827878707747,1.9157405648429584,0.21005920827015168,0.40241894630192504,3.288264384959573,3.5986498155271214,0.9137494764763368,6.969204511976882
15,2,0.06683696683696684,0.6272802443785911,1.6089908692634398,0.04192550889101635,0.06745776099486847,-0.026694107533312153,2.0714132202059465,-0.012886906037346879,-52.16216010016363
15,2,0.12981798241734915,0.20211579301123322,1.1984874615705976,0.026238264463400857,0.03144623097275931,-0.2630877063900439,0.462386306979626,-0.5689781518587147,8.523150847526392
15,4,0.030518697225572978,0.09856843907543042,2.3948290099376406,0.0030081803481403976,0.007204077564850936,-3.364222401289283,-11.605962933118454,0.28987016593765186,52.14477645350001
15,1,-0.9113926050063067,1.002761819258623,4.246342624295719,-0.9139097066549796,-3.8807737421266384,6.02905305883157,-3.9746859154856025,-1.5168627627511488,0.8771936147166646
15,3,0.13512250275987323,0.5935053320845789,1.7548738704906557,0.08019592587259798,0.14073373483362775,-0.4756802824618007,2.5231129524921307,-0.18852912708167163,36.46807751693071
15,5,0.10910985412325097,0.10759818053686976,3.770973002355499,0.011740021782305082,0.04427130518813795,-0.4897426333457665,5.977806788511749,-0.08192680872305244,19.45296732651245
15,8,-0.4916251210501775,0.5011143463100759,1.8864175764562283,-0.24636040116467164,-0.46473859089984404,-0.5037174721189591,1.1624948368442791,-0.43330727686185333,-28.437502258457208
15,0,0.5035156014243467,0.1449666543447781,5.288447523973672,0.07299297214888632,0.38601950282825714,0.1809989401652852,0.9384131885096764,0.1928776602689646,-30.42221459822128
15,8,0.10195819581958196,0.704371598249377,1.2036741333253742,0.07181645734406189,0.0864436120521124,-0.3267119819887753,1.712843769861361,-0.19074242948334957,48.69044745190308
15,6,-0.4089172669722768,0.8580660266916413,-1.0777732916119915,-0.3508780145165067,0.37816695265973554,4.3571072319201996,5.02069825436409,0.8678289375651915,273.4177174122742
